28.2964040148, 17.242668332
28.7288701466, 17.5092268837
29.1513861942, 17.7697155119
29.5769006443, 18.0321357941
29.7908413524, 18.1640748682
30.2208613122, 18.429412121
30.6675578341, 18.7051126059
31.076481842, 18.9575636015
31.5155995837, 19.2287405346
31.9716339052, 19.5104462502
32.4169947015, 19.7856307024
32.8652726292, 20.0627156293
33.0906323709, 20.2020058973
33.5436104615, 20.4820660104
33.9997330949, 20.7640048194
34.458868085, 21.0478009323
34.9209985766, 21.3335951294
35.4007716739, 21.6303492746
35.869130959, 21.919944049
36.3405899664, 22.211563887
36.5775361202, 22.358112037
37.0536035421, 22.6527870472
37.5326117039, 22.9494125491
38.0298224149, 23.2573017024
38.4998826765, 23.548391671
39.0033411115, 23.860198596
39.4947174664, 24.1646122272
39.7261859856, 24.3080254395
40.2376867012, 24.6248703818
40.7367680366, 24.9341282234
41.2388769062, 25.2453870608
41.7440325414, 25.5585199522
42.2522009086, 25.8736473935
42.7634183705, 26.1907292898
43.2938308758, 26.5196471361
43.552191606, 26.6799009818
44.0711816671, 27.0017816485
44.5932148226, 27.3257554522
45.1346796867, 27.6618875609
45.6461994475, 27.9795360319
46.1606634416, 28.2990710413
46.6946103739, 28.6308029553
47.2314800319, 28.9645783341
47.5011029971, 29.1322403687
48.0426289788, 29.4689900189
48.6042681016, 29.8184406223
49.1519099353, 30.1592898817
49.7025806658, 30.5021519316
50.2215875194, 30.825417023
50.8129826898, 31.1939165149
51.3726934046, 31.5428207579
51.6536947457, 31.7180389864
52.2533548456, 32.0920149003
52.8030293949, 32.4350545323
53.3555252441, 32.7799347927
53.9467171295, 33.1491248172
54.5231121663, 33.5092147732
55.1025263019, 33.8713410329
55.3933969414, 34.053183679
55.995669912, 34.429827513
56.5643116803, 34.7856039524
57.1542401452, 35.1548469224
57.7657553949, 35.5377661711
58.3618284868, 35.9111803619
58.9607104946, 36.2865454564
59.5815144741, 36.6757946842
59.8837344459, 36.8653535436
60.4903310847, 37.2459610996
61.0999820246, 37.6287145576
61.7123679231, 38.0134108242
62.327930526, 38.4002079433
62.9465289336, 38.7889761959
63.5875559096, 39.1921250094
63.8019671607, 39.3270040165
64.4864304391, 39.7577582436
65.1153494967, 40.1537255447
65.7471857736, 40.5517333036
66.3820842893, 40.9517984339
67.0399040413, 41.3665917739
67.6808572761, 41.7708944855
68.3449401981, 42.1899952194
68.6478609296, 42.3812465845
69.296226772, 42.7908170757
69.9680227986, 43.2153098797
70.6223922501, 43.6290075093
71.2797964755, 44.0448942322
71.9401219729, 44.4628204561
72.6241554435, 44.8959298014
73.2696343854, 45.3048191162
73.603956636, 45.5166258461
74.2957136464, 45.9552167971
74.9695130423, 46.382598226
75.6462297713, 46.8120827662
76.325884408, 47.2436630003
77.0299030957, 47.6908987761
77.7156766991, 48.1267213939
78.0381725883, 48.331740097
78.7282285738, 48.7706161782
79.4212456788, 49.2116927814
80.1170644076, 49.6549034226
80.8373243906, 50.1141577249
81.5389067573, 50.5619595303
82.2432750094, 51.0120513684
82.950460691, 51.4644982199
83.3050982155, 51.6916980417
84.016198157, 52.1479569009
84.7522553869, 52.6212199751
85.4459266342, 53.0683101439
86.1644661939, 53.5325748804
86.9305929501, 54.0290200315
87.6541010313, 54.4992962474
88.0167831399, 54.7355692698
88.7437400303, 55.2104121537
89.4728634723, 55.688400047
90.2041781523, 56.1696700164
90.937650855, 56.654304597
91.6960790207, 57.15769075
92.4335103434, 57.6494840335
93.1727617233, 58.1451136567
93.5199487326, 58.3788664835
94.2617035749, 58.8805161126
95.0049570493, 59.3863070797
95.7496245677, 59.8963242307
96.5185944777, 60.4266803224
97.2891902505, 60.9618518712
97.9908474029, 61.452628267
98.7872204744, 62.0138553447
99.1389762129, 62.2632285554
99.8900325995, 62.7987692914
100.524552186, 63.2544566516
101.394774555, 63.8845862754
102.148581568, 64.435033302
102.926423819, 65.0081108454
103.681165685, 65.5691999117
104.058735821, 65.8518111376
104.837774079, 66.4389516781
105.569982575, 66.995775491
106.373316168, 67.612420688
107.082325914, 68.1617932022
107.838434306, 68.7533520458
108.570665882, 69.3320230916
108.948433086, 69.6328742211
109.727069609, 70.2581809328
110.481156118, 70.8707516372
111.233865743, 71.4896265042
111.983869733, 72.114378265
112.682289918, 72.703844054
113.465838835, 73.3740021683
114.195217595, 74.0054809099
114.961056025, 74.6766584819
115.295751484, 74.9727047387
116.002882897, 75.6048289683
116.700306814, 76.2375931998
117.388036079, 76.8710042449
118.065543268, 77.505467101
118.711909745, 78.1215383758
119.390342864, 78.7784756037
120.058157541, 79.4373025217
120.378823026, 79.7571578109
120.994599479, 80.3778299828
121.621992855, 81.0201010608
122.259945739, 81.6844050485
122.870357383, 82.3307707956
123.469654924, 82.9791595588
124.060958852, 83.6291232033
124.352984967, 83.9548885965
124.931589517, 84.6066297822
125.501193413, 85.2607308789
126.080537538, 85.9377744345
126.633118396, 86.5966840315
127.176562109, 87.2590329186
127.711205225, 87.9232863262
127.992218716, 88.2772304904
128.480721346, 88.9037555454
128.994289633, 89.5743650047
129.528962283, 90.2905054935
129.992965453, 90.9246744561
130.479012914, 91.6037162465
130.95611469, 92.2852848485
131.440598497, 92.9904942621
131.885867864, 93.6555503482
132.127449023, 94.0215375733
132.573832731, 94.7130872464
133.010515644, 95.4086431292
133.451867897, 96.1291812698
133.858543332, 96.8087713319
134.295265915, 97.5577753834
134.684400094, 98.2437260529
134.881956275, 98.5993083792
135.270456534, 99.3136586048
135.649933725, 100.031738176
136.032246627, 100.776268488
136.394772816, 101.501717574
136.747942569, 102.231196504
137.092973628, 102.964708098
137.262826397, 103.333065218
137.597441303, 104.072678395
137.928185557, 104.817590159
138.265350842, 105.59252534
138.586839609, 106.349902261
138.902672047, 107.112734745
139.21259714, 107.881019215
139.516490893, 108.654455865
139.675805529, 109.067477172
139.961424142, 109.824715445
140.250138874, 110.61148418
140.524063512, 111.378864911
140.800271048, 112.17625311
141.070542954, 112.979038168
141.342344704, 113.81272634
141.615566009, 114.67748302
141.725655873, 115.035571514
141.973156691, 115.857804073
142.214043948, 116.685327243
142.448472026, 117.518439156
142.675905574, 118.357023008
142.903770239, 119.227571216
143.110904427, 120.050729668
143.318069309, 120.905514552
143.419063806, 121.334905186
143.616087554, 122.197642796
143.811894516, 123.0926761
143.994876446, 123.965922618
144.171231786, 124.844148741
144.340777161, 125.727813317
144.503513663, 126.616482029
144.582290214, 127.062780469
144.734759659, 127.959172299
144.884892586, 128.888979641
145.027912899, 129.824300727
145.155805256, 130.70777854
145.285179274, 131.653450078
145.403927413, 132.57559235
145.457123521, 133.009713695
145.569534682, 133.968484227
145.672009941, 134.903641558
145.768333785, 135.8441678
145.858556101, 136.789688091
145.942824715, 137.740026339
146.021246678, 138.694995906
146.091668626, 139.624467038
146.12592108, 140.105852011
146.190198585, 141.071979459
146.24893923, 142.042550492
146.302206102, 143.017484121
146.351517071, 144.027382241
146.393936309, 145.010991336
146.430042295, 145.967830061
146.462322674, 146.959580447
146.477507957, 147.488112711
146.502303265, 148.486037107
146.522015819, 149.487983503
146.53722437, 150.525409313
146.547139295, 151.535300499
146.552364074, 152.549026536
146.552796736, 153.59848152
146.548721061, 154.588015398
146.544684855, 155.13219668
146.533625143, 156.159311601
146.518091188, 157.19005796
146.498112942, 158.224464588
146.473732779, 159.262539834
146.445015464, 160.304241248
146.410948655, 161.382285459
146.393974724, 161.873571368
146.353501608, 162.957067293
146.31134865, 163.978389231
146.262012949, 165.069209435
146.210046783, 166.130506233
146.15405505, 167.19535115
146.092205695, 168.297071265
146.030326009, 169.335389057
145.962613754, 170.410831706
145.929635169, 170.916175608
145.85652237, 171.99676708
145.78695483, 172.979119015
145.699009606, 174.168207606
145.614720136, 175.259064569
145.523955738, 176.387652855
145.429356523, 177.51988562
145.385082849, 178.035773452
145.284942704, 179.173305757
145.184276049, 180.279792907
145.080112739, 181.38958831
144.972601641, 182.501957302
144.861983755, 183.61517865
144.740553263, 184.798546946
144.685852996, 185.319697714
144.567566501, 186.427448465
144.448180051, 187.529392822
144.327382584, 188.62527216
144.205205789, 189.714138025
144.082038291, 190.79554497
143.95347184, 191.902852957
143.8866114, 192.469988696
143.763559901, 193.498153484
143.635075267, 194.55099245
143.50516179, 195.594901312
143.377883342, 196.597577113
143.236604436, 197.68761947
143.106372914, 198.672569386
142.966270531, 199.71164791
142.902107585, 200.180801014
142.75988767, 201.206002799
142.620743067, 202.190917478
142.476097677, 203.197125282
142.343740251, 204.10357811
142.197403435, 205.091340107
142.059336383, 206.010345583
141.911864039, 206.979198307
141.853695229, 207.358180448
141.701449418, 208.342074499
141.558148737, 209.25849197
141.387816017, 210.33480956
141.26687896, 211.091645627
141.123535539, 211.980276494
140.980415936, 212.859747421
140.837461321, 213.730136288
140.757165123, 214.215749027
140.623688523, 215.018653531
140.481606449, 215.866344124
140.339916821, 216.704986975
140.1986082, 217.534672325
140.057845952, 218.355323553
139.917628322, 219.166988396
139.769298983, 220.019534167
139.699773293, 220.417179065
139.565479477, 221.181311356
139.427560596, 221.961369512
139.290496659, 222.732410429
139.154203383, 223.494507375
139.018797249, 224.247610694
138.94720584, 224.644097652
138.813086584, 225.383551321
138.67993609, 226.11408212
138.547856343, 226.835627229
138.420822778, 227.526096417
138.286644394, 228.251873187
138.157603742, 228.94656763
138.02966921, 229.632316836
137.970093804, 229.950701258
137.843803643, 230.623335079
137.714808785, 231.30765231
137.590948551, 231.962194113
137.464499622, 232.627874252
137.346927905, 233.244592603
137.223070178, 233.891926012
137.104313837, 234.510528251
137.045411469, 234.816551158
136.924859052, 235.440864132
136.813035532, 236.018727433
136.698902698, 236.606598005
136.582704827, 237.203494361
136.471373017, 237.773328232
136.361498, 238.334312285
136.303764757, 238.628713732
136.199433011, 239.159152278
136.089899193, 239.714637916
135.985211516, 240.244269442
135.881920326, 240.76509771
135.780196196, 241.27704933
135.679940341, 241.780284696
135.57823776, 242.289904579
135.532538127, 242.518449914
135.433202987, 243.01438572
135.338499062, 243.486296688
135.245183372, 243.949555927
135.150754626, 244.417956233
135.063611359, 244.849429833
134.972476791, 245.299671593
134.88570862, 245.727427933
134.845650901, 245.924853322
134.761371645, 246.339531189
134.678778878, 246.745266304
134.600277129, 247.129938424
134.518359745, 247.530371882
134.443101161, 247.897955741
134.362299673, 248.291670471
134.290267386, 248.642008654
134.253742427, 248.819591687
134.179790593, 249.178875834
134.109737878, 249.51837243
134.04135402, 249.849165248
133.974801581, 250.171077992
133.909884451, 250.48430492
133.846799141, 250.788637336
133.817858215, 250.928243832
133.7515804, 251.246622107
133.694741786, 251.519777823
133.637679194, 251.793236977
133.582439786, 252.057862814
133.52900224, 252.313682251
133.477339491, 252.560717522
133.427474728, 252.798951042
133.4032844, 252.914715679
133.354665026, 253.146598082
133.306617596, 253.375686201
133.267282021, 253.563217546
133.224192283, 253.767976022
133.184268943, 253.957577506
133.143870367, 254.149430053
133.127865324, 254.225532418
133.092626404, 254.393151615
133.05713061, 254.561650803
133.025590513, 254.711202362
132.996907736, 254.847658952
132.969987026, 254.975776491
132.94400965, 255.099335167
132.931745721, 255.157851246
132.907811251, 255.271638331
132.887189251, 255.370025345
132.867220347, 255.465721555
132.850199287, 255.547192169
132.834568196, 255.622639654
132.820752065, 255.689479777
132.80884889, 255.74754519
132.798608735, 255.798272099
132.79421367, 255.820713924
132.787544159, 255.855311626
132.782459103, 255.882435493
132.779378777, 255.900761481
132.777304057, 255.911524665
132.775291728, 255.91800258
132.774048272, 255.922200397
132.773664416, 255.923806881
132.773132185, 255.926366134
132.772771724, 255.928334836
132.772468216, 255.930151517
132.772181179, 255.931883555
132.771903958, 255.933579527
132.771864176, 255.934256403
132.771829257, 255.934425477
132.771746003, 255.934658
132.771720955, 255.934817436
132.771732833, 255.934854154
132.77175232, 255.934812316
132.771776469, 255.934737624
132.77179991, 255.93465345
132.771821148, 255.93456855
132.771829554, 255.934529831
132.771848101, 255.934451312
132.771865325, 255.934380913
132.771880752, 255.934311308
132.771896545, 255.934249153
132.771909369, 255.934196201
132.771922041, 255.934143128
132.771934317, 255.934098246
132.771944693, 255.934055978
132.771949439, 255.934037252
132.771958348, 255.933999897
132.771962533, 255.93395996
132.771966275, 255.933928117
132.771971901, 255.933897757
132.771969416, 255.933861022
132.771965166, 255.933822354
132.77196341, 255.933805256
132.771961672, 255.933770986
132.771960925, 255.933739243
132.771959572, 255.933709524
132.771958737, 255.933682848
132.771958865, 255.933659847
132.77195887, 255.93363716
132.771958784, 255.933628225
132.771958392, 255.93361063
132.771958024, 255.933594668
132.771957931, 255.933580282
132.771957452, 255.93356744
132.771957577, 255.933555471
132.771957244, 255.93354545
132.771957505, 255.933536009
132.771957301, 255.93353173
132.771957795, 255.933523524
132.771958086, 255.933516565
132.771958351, 255.933510078
132.771959035, 255.933504375
132.77195969, 255.933499049
132.771959988, 255.93349399
132.771960562, 255.933491984
132.771961216, 255.933487669
132.771961567, 255.933483504
132.77196219, 255.933479711
132.771962791, 255.933476079
132.771963438, 255.933472726
132.771964174, 255.93346951
132.771965004, 255.933466336
132.771965076, 255.933464784
132.771966107, 255.933461792
132.771966911, 255.933459067
132.771967662, 255.93345643
132.771969391, 255.933454832
132.77197036, 255.933452835
132.771971879, 255.933451538
132.771972118, 255.93345072
132.771973427, 255.933449213
132.771974255, 255.933447385
132.771975277, 255.933446053
132.771976494, 255.933444715
132.771977702, 255.933443472
132.771978589, 255.933442055
132.771979296, 255.933441485
132.771980226, 255.933440123
132.771981619, 255.933439078
132.771982758, 255.933438327
132.77198417, 255.933437242
132.771985094, 255.933436137
132.771986222, 255.933434781
132.771986616, 255.933434229
132.771988404, 255.933433882
132.771989227, 255.933432571
132.77199036, 255.933431789
132.771991905, 255.933431109
132.771993063, 255.933430473
132.771994035, 255.933429465
132.771995255, 255.933428202
132.77199659, 255.9334276
132.771997139, 255.933427194
132.771998431, 255.933426205
132.771999706, 255.9334255
132.772001246, 255.933425059
132.772002157, 255.93342429
132.772003384, 255.933423087
132.772004908, 255.933422611
132.772005839, 255.933421448
132.772006419, 255.933421119
132.772007986, 255.933420522
132.772009252, 255.933420032
132.772010153, 255.933419255
132.772011388, 255.933418066
